"n" "mu" "rep" "id" "mu_hat" "error" "errorMessage"
250 1 503 2189 0.983473911991504 FALSE ""
150 1 460 2190 1.01171420665144 FALSE ""
300 1 627 2191 1.04445299821417 FALSE ""
250 1 884 2192 1.01853468168698 FALSE ""
250 1 301 2193 0.97333766318666 FALSE ""
50 1 684 2194 0.94950371327461 FALSE ""
100 1 554 2195 0.975653300133282 FALSE ""
200 1 610 2196 1.05601912319004 FALSE ""
50 1 329 2197 1.00681328967691 FALSE ""
300 1 34 2198 0.962965598204275 FALSE ""
250 1 856 2199 1.0222324052702 FALSE ""
200 1 105 2200 1.00069903864251 FALSE ""
250 1 601 2201 0.990838623742609 FALSE ""
50 1 713 2202 0.918113384831409 FALSE ""
200 1 311 2203 0.970725132525041 FALSE ""
250 1 895 2204 1.01571542364992 FALSE ""
300 1 226 2205 1.0007024978812 FALSE ""
150 1 47 2206 1.01206464608475 FALSE ""
100 1 348 2207 0.991212592637683 FALSE ""
150 1 624 2208 0.997364274703484 FALSE ""
300 1 261 2209 1.0180325441794 FALSE ""
250 1 820 2210 0.978392176507497 FALSE ""
300 1 953 2211 0.959838956111348 FALSE ""
250 1 451 2212 0.993303849936981 FALSE ""
50 1 439 2213 0.979202928765752 FALSE ""
50 1 453 2214 1.04528603283121 FALSE ""
250 1 569 2215 0.999182542143683 FALSE ""
150 1 684 2216 0.943811334174695 FALSE ""
250 1 166 2217 0.964237132700822 FALSE ""
50 1 504 2218 0.965207473643225 FALSE ""
200 1 182 2219 0.983351302787904 FALSE ""
50 1 317 2220 1.01190188798202 FALSE ""
100 1 458 2221 0.973123110083261 FALSE ""
150 1 918 2222 0.990675720855201 FALSE ""
50 1 455 2223 1.11957715524066 FALSE ""
300 1 121 2224 1.02702911401154 FALSE ""
50 1 605 2225 0.96196927245515 FALSE ""
200 1 568 2226 0.996810888633579 FALSE ""
100 1 703 2227 0.921783630121511 FALSE ""
300 1 476 2228 0.99791573672145 FALSE ""
300 1 142 2229 1.02916101115057 FALSE ""
150 1 130 2230 0.95070978838987 FALSE ""
50 1 56 2231 1.01622018854686 FALSE ""
50 1 838 2232 0.975395327203597 FALSE ""
100 1 688 2233 0.920438286926091 FALSE ""
150 1 214 2234 1.04028152259198 FALSE ""
300 1 517 2235 0.986658118236253 FALSE ""
100 1 922 2236 1.0379398816391 FALSE ""
150 1 545 2237 1.03841914975954 FALSE ""
50 1 764 2238 0.984309727830885 FALSE ""
250 1 450 2239 1.04282614656108 FALSE ""
300 1 391 2240 0.994376282367909 FALSE ""
50 1 303 2241 1.01026785828239 FALSE ""
300 1 718 2242 1.02263299992033 FALSE ""
250 1 50 2243 0.953437894611575 FALSE ""
300 1 511 2244 1.01913582593549 FALSE ""
250 1 400 2245 0.988745394171137 FALSE ""
300 1 72 2246 1.03640367369954 FALSE ""
50 1 64 2247 1.03659720130576 FALSE ""
100 1 619 2248 0.953124754818988 FALSE ""
100 1 713 2249 1.06459523968611 FALSE ""
50 1 420 2250 0.995961716108673 FALSE ""
300 1 3 2251 0.988977712818391 FALSE ""
150 1 791 2252 0.994291440966205 FALSE ""
100 1 888 2253 1.01089157899132 FALSE ""
200 1 983 2254 1.00944451189172 FALSE ""
50 1 865 2255 0.981910842281915 FALSE ""
250 1 412 2256 1.01093439837708 FALSE ""
300 1 331 2257 1.01284740587202 FALSE ""
300 1 288 2258 1.01455456393182 FALSE ""
250 1 754 2259 1.0028269743694 FALSE ""
300 1 676 2260 0.979026225285213 FALSE ""
150 1 919 2261 1.00432126902143 FALSE ""
200 1 975 2262 1.0147822650784 FALSE ""
150 1 542 2263 1.02789723598866 FALSE ""
200 1 534 2264 0.981456570384593 FALSE ""
50 1 68 2265 1.06999360089537 FALSE ""
50 1 43 2266 0.979856900394123 FALSE ""
250 1 583 2267 1.0065385225871 FALSE ""
300 1 764 2268 0.967643427253629 FALSE ""
300 1 481 2269 0.973830456022763 FALSE ""
100 1 262 2270 1.01292380251868 FALSE ""
300 1 918 2271 0.995679574223892 FALSE ""
250 1 136 2272 0.955001327973511 FALSE ""
150 1 640 2273 0.958694131882473 FALSE ""
50 1 316 2274 0.998886527325514 FALSE ""
300 1 98 2275 1.00872603298809 FALSE ""
300 1 495 2276 1.04737771342732 FALSE ""
150 1 231 2277 0.985254439085591 FALSE ""
300 1 537 2278 0.962865994303657 FALSE ""
250 1 682 2279 0.977500737245952 FALSE ""
250 1 94 2280 1.0156221581111 FALSE ""
150 1 858 2281 0.997006876517816 FALSE ""
300 1 370 2282 1.00491139998566 FALSE ""
100 1 680 2283 1.01938368680768 FALSE ""
150 1 456 2284 0.952147368341647 FALSE ""
50 1 598 2285 0.98674435313352 FALSE ""
200 1 485 2286 1.01998217522612 FALSE ""
100 1 718 2287 0.996550829927473 FALSE ""
150 1 862 2288 0.993337111176029 FALSE ""
200 1 543 2289 1.00192706488879 FALSE ""
50 1 10 2290 1.01938749383271 FALSE ""
250 1 522 2291 1.01265020635791 FALSE ""
100 1 969 2292 1.04067413584362 FALSE ""
250 1 681 2293 0.996258220101796 FALSE ""
150 1 959 2294 1.01450443507609 FALSE ""
200 1 681 2295 0.99798373074494 FALSE ""
50 1 152 2296 1.00311507373122 FALSE ""
50 1 543 2297 1.00939320339167 FALSE ""
300 1 452 2298 1.05418154662571 FALSE ""
100 1 673 2299 0.956284760391367 FALSE ""
150 1 266 2300 1.00680906283178 FALSE ""
150 1 99 2301 1.07774274965222 FALSE ""
300 1 834 2302 0.999582654860144 FALSE ""
300 1 589 2303 0.996329894045171 FALSE ""
250 1 271 2304 0.982225665125568 FALSE ""
300 1 22 2305 0.986538219401658 FALSE ""
150 1 500 2306 1.00049713659264 FALSE ""
50 1 670 2307 0.97271874049518 FALSE ""
200 1 682 2308 0.9806947322893 FALSE ""
200 1 209 2309 1.04609183847601 FALSE ""
50 1 71 2310 0.934650950259207 FALSE ""
150 1 614 2311 0.989524147619896 FALSE ""
200 1 109 2312 1.01671046229534 FALSE ""
300 1 968 2313 1.02145682788844 FALSE ""
250 1 578 2314 0.961490775793229 FALSE ""
250 1 984 2315 1.00755573178672 FALSE ""
100 1 361 2316 1.01848510273775 FALSE ""
250 1 10 2317 1.00504948823342 FALSE ""
200 1 799 2318 1.05453890935696 FALSE ""
50 1 210 2319 0.954660687959258 FALSE ""
300 1 156 2320 0.990361861352667 FALSE ""
100 1 181 2321 1.00134675627306 FALSE ""
50 1 419 2322 1.01489824210393 FALSE ""
150 1 285 2323 0.984609440503916 FALSE ""
200 1 460 2324 1.03508026949348 FALSE ""
50 1 11 2325 0.945625928576378 FALSE ""
100 1 53 2326 0.996499160258939 FALSE ""
200 1 503 2327 0.93967923632655 FALSE ""
200 1 262 2328 0.988215366029062 FALSE ""
200 1 186 2329 1.01749735692967 FALSE ""
50 1 978 2330 1.04740943957581 FALSE ""
200 1 910 2331 1.04074390304686 FALSE ""
200 1 965 2332 1.03333042602175 FALSE ""
150 1 941 2333 0.965892443986774 FALSE ""
300 1 911 2334 0.963168655420602 FALSE ""
300 1 678 2335 1.01003179521771 FALSE ""
300 1 277 2336 1.00236522313064 FALSE ""
150 1 928 2337 0.970605081472941 FALSE ""
300 1 413 2338 1.00803629759331 FALSE ""
100 1 389 2339 1.04705360975142 FALSE ""
300 1 649 2340 0.979832024161405 FALSE ""
250 1 283 2341 0.986858777295884 FALSE ""
150 1 722 2342 0.995037062283559 FALSE ""
100 1 983 2343 1.02019237536935 FALSE ""
50 1 944 2344 0.895781724014699 FALSE ""
150 1 969 2345 0.978352545625936 FALSE ""
300 1 368 2346 0.97739310780712 FALSE ""
150 1 780 2347 1.00152844587827 FALSE ""
100 1 426 2348 1.00056546401386 FALSE ""
150 1 622 2349 0.974798645249698 FALSE ""
150 1 346 2350 1.04395671572783 FALSE ""
300 1 939 2351 1.01917809982448 FALSE ""
250 1 419 2352 1.00339384962994 FALSE ""
50 1 314 2353 0.973834236157687 FALSE ""
250 1 163 2354 1.01424493665421 FALSE ""
50 1 223 2355 1.01145820323653 FALSE ""
100 1 485 2356 1.13412843694224 FALSE ""
50 1 192 2357 0.999882925771555 FALSE ""
200 1 721 2358 0.996073124907926 FALSE ""
200 1 829 2359 1.02150222081404 FALSE ""
50 1 308 2360 1.05346431523897 FALSE ""
100 1 47 2361 1.00095604769117 FALSE ""
100 1 972 2362 1.02564910462023 FALSE ""
300 1 144 2363 0.961527284227942 FALSE ""
50 1 9 2364 1.090818090543 FALSE ""
100 1 541 2365 1.04768318573524 FALSE ""
150 1 243 2366 1.01233213969629 FALSE ""
200 1 511 2367 1.01853652608855 FALSE ""
50 1 24 2368 1.00566362514378 FALSE ""
100 1 639 2369 1.06958014007835 FALSE ""
150 1 433 2370 0.973423768423483 FALSE ""
250 1 290 2371 0.9932873105008 FALSE ""
50 1 953 2372 0.994642285086114 FALSE ""
150 1 77 2373 0.96542629572215 FALSE ""
50 1 284 2374 0.983797613478855 FALSE ""
300 1 704 2375 0.957995718235778 FALSE ""
50 1 242 2376 0.965375974526728 FALSE ""
100 1 675 2377 0.926240709825899 FALSE ""
100 1 657 2378 1.03106613720297 FALSE ""
150 1 361 2379 1.00655130230302 FALSE ""
200 1 134 2380 1.03550588981631 FALSE ""
300 1 109 2381 0.99674505894621 FALSE ""
300 1 429 2382 1.02027209434245 FALSE ""
200 1 607 2383 0.986168054347401 FALSE ""
150 1 166 2384 1.01045222595288 FALSE ""
100 1 170 2385 0.966542303061702 FALSE ""
150 1 287 2386 0.99866324961654 FALSE ""
150 1 51 2387 1.00415167202838 FALSE ""
250 1 939 2388 0.998431650424392 FALSE ""
100 1 555 2389 0.999520840429332 FALSE ""
200 1 838 2390 1.015446099883 FALSE ""
50 1 744 2391 1.01158642166813 FALSE ""
300 1 133 2392 0.981157360344442 FALSE ""
200 1 542 2393 0.983259911152774 FALSE ""
300 1 767 2394 0.991539985723023 FALSE ""
150 1 1 2395 1.03310239752285 FALSE ""
300 1 711 2396 1.0278308702233 FALSE ""
300 1 246 2397 1.00172645156963 FALSE ""
300 1 229 2398 1.01242044669258 FALSE ""
200 1 401 2399 0.99303266472047 FALSE ""
50 1 69 2400 1.02677747292602 FALSE ""
100 1 592 2401 1.06870544769056 FALSE ""
150 1 46 2402 0.963256767729423 FALSE ""
50 1 915 2403 0.996673673195776 FALSE ""
150 1 907 2404 0.957547281067106 FALSE ""
100 1 913 2405 1.05761828102948 FALSE ""
250 1 484 2406 0.984242903240624 FALSE ""
300 1 641 2407 1.00579532375642 FALSE ""
150 1 559 2408 1.04501569354916 FALSE ""
100 1 297 2409 1.00456445357024 FALSE ""
250 1 976 2410 1.03723595961955 FALSE ""
200 1 214 2411 0.996888816030139 FALSE ""
100 1 257 2412 0.934859161130153 FALSE ""
150 1 639 2413 0.940876183958597 FALSE ""
150 1 753 2414 1.00298414334702 FALSE ""
150 1 52 2415 1.06562437420979 FALSE ""
50 1 158 2416 0.900685854234229 FALSE ""
50 1 371 2417 0.987927826918315 FALSE ""
150 1 438 2418 0.967649970750591 FALSE ""
200 1 629 2419 0.976929287237759 FALSE ""
50 1 875 2420 1.03189179706762 FALSE ""
50 1 295 2421 1.04585682472415 FALSE ""
300 1 284 2422 1.0089749605162 FALSE ""
250 1 607 2423 0.996209263721386 FALSE ""
50 1 726 2424 1.02059762636023 FALSE ""
300 1 602 2425 1.0093843053733 FALSE ""
100 1 974 2426 0.964549322016036 FALSE ""
50 1 162 2427 1.01238502022261 FALSE ""
250 1 746 2428 1.01913860251786 FALSE ""
250 1 266 2429 1.0092451356972 FALSE ""
300 1 486 2430 1.01741255656219 FALSE ""
300 1 225 2431 1.00453759296997 FALSE ""
150 1 484 2432 1.05913804626398 FALSE ""
250 1 521 2433 1.01605010530626 FALSE ""
250 1 937 2434 0.985139690140864 FALSE ""
100 1 209 2435 1.02238851201105 FALSE ""
250 1 307 2436 1.00705986406149 FALSE ""
300 1 879 2437 0.991198121857199 FALSE ""
300 1 587 2438 1.03131021764393 FALSE ""
300 1 218 2439 1.01364719843008 FALSE ""
200 1 643 2440 1.03863145650888 FALSE ""
250 1 462 2441 1.01506309917015 FALSE ""
100 1 159 2442 0.989501429579617 FALSE ""
100 1 2 2443 0.993017552074476 FALSE ""
150 1 533 2444 0.991800143439078 FALSE ""
300 1 199 2445 0.990966825191569 FALSE ""
250 1 113 2446 1.02353271098135 FALSE ""
100 1 227 2447 1.01762428839885 FALSE ""
150 1 236 2448 1.03532690599461 FALSE ""
150 1 953 2449 1.02512418214543 FALSE ""
100 1 483 2450 0.946769558782967 FALSE ""
150 1 824 2451 1.02621734680585 FALSE ""
200 1 196 2452 1.00441942755601 FALSE ""
200 1 582 2453 0.969381326824814 FALSE ""
300 1 653 2454 0.9860791886195 FALSE ""
150 1 276 2455 0.986132500190166 FALSE ""
300 1 858 2456 1.01505417520382 FALSE ""
200 1 641 2457 1.01276855506935 FALSE ""
50 1 589 2458 1.10170970281451 FALSE ""
50 1 120 2459 0.930333433192151 FALSE ""
100 1 801 2460 1.03701849617624 FALSE ""
300 1 174 2461 1.02688594437811 FALSE ""
250 1 965 2462 1.0075156094629 FALSE ""
250 1 179 2463 1.0006393757172 FALSE ""
100 1 809 2464 0.962771473445862 FALSE ""
50 1 117 2465 0.972762196088011 FALSE ""
50 1 401 2466 1.09291105688689 FALSE ""
50 1 643 2467 0.985533699034566 FALSE ""
300 1 202 2468 0.995042043339769 FALSE ""
50 1 620 2469 1.03538000528659 FALSE ""
250 1 361 2470 1.02936079295691 FALSE ""
250 1 633 2471 1.0523458759138 FALSE ""
150 1 103 2472 0.992839360418396 FALSE ""
100 1 195 2473 1.06932399839834 FALSE ""
200 1 453 2474 1.01540945763097 FALSE ""
50 1 105 2475 1.08005525987253 FALSE ""
300 1 459 2476 0.977613516323737 FALSE ""
100 1 523 2477 0.9627574264324 FALSE ""
150 1 306 2478 1.03760504836721 FALSE ""
300 1 847 2479 1.01543077308687 FALSE ""
250 1 758 2480 0.962188930685415 FALSE ""
200 1 710 2481 0.992169219921352 FALSE ""
300 1 340 2482 0.995564494148325 FALSE ""
100 1 595 2483 0.994466652839477 FALSE ""
300 1 307 2484 1.04899359898832 FALSE ""
250 1 676 2485 1.02261870399977 FALSE ""
100 1 868 2486 1.05335501632011 FALSE ""
150 1 547 2487 1.00154238022187 FALSE ""
250 1 804 2488 1.02808121632468 FALSE ""
200 1 730 2489 1.05968845165986 FALSE ""
250 1 44 2490 0.992961450710858 FALSE ""
250 1 882 2491 0.987551935819159 FALSE ""
150 1 447 2492 0.969164056407956 FALSE ""
150 1 988 2493 0.964181991398966 FALSE ""
100 1 811 2494 0.948310147026517 FALSE ""
100 1 229 2495 0.922575406806567 FALSE ""
50 1 454 2496 1.01506912072523 FALSE ""
300 1 264 2497 1.03489771158134 FALSE ""
150 1 605 2498 1.02428241593129 FALSE ""
50 1 707 2499 0.997732867691402 FALSE ""
100 1 327 2500 0.96578118121385 FALSE ""
200 1 30 2501 1.04688866489657 FALSE ""
150 1 186 2502 1.02457274974555 FALSE ""
150 1 738 2503 1.05402877405251 FALSE ""
250 1 574 2504 1.00354846310975 FALSE ""
150 1 494 2505 0.997614469289152 FALSE ""
150 1 150 2506 0.978786818191888 FALSE ""
150 1 808 2507 1.02647411592387 FALSE ""
300 1 928 2508 0.988056654955432 FALSE ""
50 1 949 2509 1.04146059590508 FALSE ""
50 1 885 2510 0.955596085617602 FALSE ""
300 1 807 2511 0.984357516034595 FALSE ""
50 1 819 2512 0.98098245284544 FALSE ""
50 1 767 2513 0.98453867405876 FALSE ""
200 1 389 2514 0.968192444634505 FALSE ""
100 1 761 2515 1.00477170948022 FALSE ""
50 1 795 2516 0.93435313606502 FALSE ""
100 1 558 2517 0.993874762178664 FALSE ""
300 1 551 2518 1.00280210377901 FALSE ""
300 1 680 2519 0.969017596687029 FALSE ""
300 1 679 2520 0.958471046661711 FALSE ""
50 1 93 2521 1.00208455296058 FALSE ""
300 1 367 2522 0.988992775348294 FALSE ""
200 1 540 2523 0.97619990072796 FALSE ""
50 1 237 2524 0.92140251383419 FALSE ""
100 1 187 2525 0.925838030741631 FALSE ""
50 1 46 2526 1.01627691283637 FALSE ""
300 1 185 2527 1.01170851376562 FALSE ""
150 1 704 2528 1.09857278540143 FALSE ""
150 1 927 2529 0.961253997039761 FALSE ""
50 1 264 2530 1.00639730411894 FALSE ""
50 1 259 2531 0.944567805075569 FALSE ""
250 1 478 2532 0.980923726920035 FALSE ""
250 1 222 2533 1.02687705127523 FALSE ""
150 1 974 2534 1.04591236615121 FALSE ""
100 1 548 2535 1.03245929817519 FALSE ""
100 1 640 2536 1.01311852130968 FALSE ""
100 1 349 2537 0.966309533536929 FALSE ""
150 1 388 2538 1.03910065655229 FALSE ""
50 1 703 2539 0.986407735311043 FALSE ""
50 1 351 2540 0.932996017272085 FALSE ""
250 1 674 2541 0.967015012710364 FALSE ""
100 1 216 2542 1.04101700116071 FALSE ""
100 1 797 2543 1.05471679312616 FALSE ""
250 1 275 2544 0.993703347473274 FALSE ""
300 1 730 2545 1.02356825591668 FALSE ""
50 1 876 2546 1.08971966865199 FALSE ""
100 1 598 2547 1.06561125808803 FALSE ""
300 1 755 2548 1.0017811453331 FALSE ""
50 1 681 2549 0.961549646170111 FALSE ""
50 1 807 2550 0.959428581061509 FALSE ""
50 1 982 2551 1.08110367330127 FALSE ""
300 1 366 2552 0.983079548158186 FALSE ""
50 1 270 2553 0.919034539110531 FALSE ""
150 1 852 2554 1.01888712162679 FALSE ""
200 1 701 2555 1.05690567039102 FALSE ""
100 1 830 2556 1.05157536565527 FALSE ""
200 1 602 2557 1.00246507607931 FALSE ""
300 1 297 2558 0.998046078750914 FALSE ""
150 1 986 2559 0.93908964422996 FALSE ""
250 1 562 2560 0.964417908376454 FALSE ""
300 1 278 2561 1.00353147931577 FALSE ""
250 1 154 2562 0.992598106929906 FALSE ""
50 1 51 2563 1.00802153998783 FALSE ""
200 1 554 2564 1.0634653622321 FALSE ""
250 1 504 2565 0.985673459877128 FALSE ""
50 1 806 2566 1.06787617018846 FALSE ""
50 1 405 2567 0.951033496171524 FALSE ""
300 1 12 2568 0.954810347477729 FALSE ""
200 1 989 2569 0.988363557386618 FALSE ""
200 1 14 2570 0.982262101113792 FALSE ""
50 1 79 2571 1.02927790808608 FALSE ""
100 1 799 2572 1.08517464847044 FALSE ""
200 1 208 2573 1.01662321739761 FALSE ""
50 1 261 2574 0.940653544011173 FALSE ""
50 1 651 2575 0.995488480862241 FALSE ""
100 1 551 2576 1.00831256298097 FALSE ""
250 1 227 2577 0.990138555866773 FALSE ""
100 1 183 2578 0.979437131640539 FALSE ""
200 1 420 2579 1.00588222839459 FALSE ""
50 1 716 2580 1.01143500985422 FALSE ""
300 1 894 2581 1.00481936563956 FALSE ""
50 1 12 2582 1.0710312276432 FALSE ""
300 1 927 2583 1.01111923947192 FALSE ""
250 1 790 2584 0.94170329243593 FALSE ""
250 1 973 2585 0.994026028193156 FALSE ""
250 1 761 2586 1.06322119413415 FALSE ""
150 1 943 2587 1.03773533502555 FALSE ""
150 1 522 2588 1.04028347637332 FALSE ""
200 1 695 2589 0.970827984254182 FALSE ""
100 1 44 2590 1.03649318442889 FALSE ""
50 1 438 2591 0.891078384428756 FALSE ""
200 1 705 2592 1.01787368976924 FALSE ""
50 1 879 2593 1.08809280458555 FALSE ""
50 1 544 2594 0.947931684451906 FALSE ""
100 1 559 2595 0.989838881447604 FALSE ""
300 1 957 2596 0.99503282919527 FALSE ""
250 1 440 2597 0.981254998998494 FALSE ""
100 1 696 2598 1.02116418994944 FALSE ""
200 1 993 2599 1.00968432458482 FALSE ""
100 1 975 2600 1.03412591613898 FALSE ""
150 1 164 2601 0.993166922737097 FALSE ""
100 1 254 2602 0.97984064109233 FALSE ""
50 1 811 2603 0.847902098111332 FALSE ""
150 1 102 2604 0.92155998837644 FALSE ""
300 1 940 2605 1.01393345248201 FALSE ""
200 1 479 2606 1.02311550082143 FALSE ""
250 1 509 2607 1.00550123421184 FALSE ""
200 1 969 2608 1.02251842866874 FALSE ""
200 1 29 2609 1.0295709562793 FALSE ""
250 1 470 2610 1.07326055405428 FALSE ""
50 1 272 2611 1.01163992110026 FALSE ""
100 1 200 2612 0.999205049644583 FALSE ""
50 1 393 2613 1.07891834778599 FALSE ""
250 1 118 2614 0.997256078032526 FALSE ""
100 1 60 2615 0.999558065297239 FALSE ""
200 1 549 2616 0.949686071083642 FALSE ""
300 1 235 2617 0.99043601855576 FALSE ""
50 1 426 2618 1.00371209715084 FALSE ""
50 1 299 2619 0.904873359071389 FALSE ""
150 1 398 2620 0.984774214407615 FALSE ""
50 1 133 2621 0.963796787401651 FALSE ""
50 1 555 2622 0.995642902640917 FALSE ""
200 1 137 2623 1.03461745549779 FALSE ""
100 1 844 2624 1.00788897569544 FALSE ""
200 1 227 2625 1.01786978051825 FALSE ""
50 1 121 2626 0.859074813288763 FALSE ""
300 1 556 2627 0.990768857691573 FALSE ""
250 1 629 2628 1.022940008102 FALSE ""
100 1 714 2629 0.969457325853152 FALSE ""
50 1 530 2630 0.940215096298308 FALSE ""
300 1 758 2631 0.988022651446138 FALSE ""
150 1 291 2632 1.03913906460542 FALSE ""
200 1 683 2633 0.960013216576614 FALSE ""
200 1 133 2634 1.02014386636858 FALSE ""
50 1 21 2635 1.04254416821264 FALSE ""
50 1 110 2636 1.02525248720274 FALSE ""
150 1 784 2637 1.01154857444483 FALSE ""
250 1 736 2638 0.994959425308167 FALSE ""
250 1 526 2639 1.00768493441029 FALSE ""
300 1 454 2640 0.99517340059122 FALSE ""
250 1 377 2641 1.0003342463005 FALSE ""
200 1 597 2642 1.01154215535942 FALSE ""
100 1 707 2643 1.03294772171092 FALSE ""
300 1 688 2644 0.974372843564209 FALSE ""
50 1 379 2645 1.02246983252593 FALSE ""
150 1 815 2646 1.00037199131336 FALSE ""
50 1 444 2647 1.11777174704171 FALSE ""
250 1 196 2648 0.990927276713094 FALSE ""
300 1 915 2649 1.01882374412599 FALSE ""
300 1 588 2650 1.00776105310498 FALSE ""
150 1 894 2651 1.01037295637442 FALSE ""
100 1 553 2652 0.980834464160568 FALSE ""
100 1 790 2653 0.956090370390433 FALSE ""
150 1 571 2654 1.01051112823319 FALSE ""
300 1 319 2655 1.00177175938637 FALSE ""
50 1 761 2656 1.02431966179126 FALSE ""
250 1 356 2657 1.01360768383829 FALSE ""
200 1 99 2658 1.01314331304173 FALSE ""
300 1 270 2659 0.960633343583968 FALSE ""
50 1 348 2660 0.979576497116781 FALSE ""
200 1 976 2661 1.0168098926878 FALSE ""
100 1 965 2662 1.05135746438749 FALSE ""
250 1 762 2663 0.986887198913663 FALSE ""
200 1 124 2664 0.996801612540484 FALSE ""
200 1 956 2665 0.986483026778406 FALSE ""
150 1 861 2666 1.04016812235183 FALSE ""
300 1 69 2667 1.0278269104465 FALSE ""
200 1 15 2668 0.997150020694257 FALSE ""
150 1 617 2669 0.988500968971847 FALSE ""
100 1 144 2670 0.961724359875149 FALSE ""
300 1 88 2671 0.99533264243141 FALSE ""
150 1 272 2672 0.93703319391071 FALSE ""
150 1 883 2673 1.07353461546874 FALSE ""
50 1 535 2674 0.947417062937743 FALSE ""
150 1 420 2675 0.980767897560377 FALSE ""
300 1 258 2676 1.03930219112064 FALSE ""
250 1 775 2677 0.982669363442336 FALSE ""
300 1 378 2678 1.01830801890011 FALSE ""
100 1 610 2679 1.00617338012236 FALSE ""
200 1 651 2680 0.969000685953689 FALSE ""
250 1 853 2681 0.96224399078008 FALSE ""
150 1 16 2682 1.0299965373366 FALSE ""
250 1 318 2683 0.981657848992881 FALSE ""
50 1 119 2684 1.04037418387121 FALSE ""
300 1 138 2685 1.01905125565996 FALSE ""
200 1 75 2686 0.951687783898623 FALSE ""
150 1 855 2687 1.04178004513546 FALSE ""
50 1 742 2688 0.993265360919 FALSE ""
300 1 450 2689 0.961654477548727 FALSE ""
100 1 85 2690 1.02560239624692 FALSE ""
150 1 184 2691 0.921480636624236 FALSE ""
200 1 889 2692 1.00529169036799 FALSE ""
100 1 571 2693 1.0674299977041 FALSE ""
100 1 469 2694 0.970266191788027 FALSE ""
150 1 965 2695 1.0241328709841 FALSE ""
300 1 182 2696 0.978139017880556 FALSE ""
300 1 60 2697 1.035083654452 FALSE ""
300 1 4 2698 1.02613789120118 FALSE ""
250 1 299 2699 0.991933579322759 FALSE ""
300 1 525 2700 0.989534595930238 FALSE ""
150 1 100 2701 0.99479205900516 FALSE ""
300 1 817 2702 0.977335435237509 FALSE ""
250 1 295 2703 0.994803978635568 FALSE ""
